Close,Volume,High_Low_Pct,Open_Close_Pct,Day_Of_Week,Month_Of_Year,Quarter_Of_Year
0.274472970152369,0.07842514881197753,0.07180265654648951,0.5009953550099535,0.16666666666666666,0.2727272727272727,0.3333333333333333
0.266541431851388,0.06436839414975186,0.08168848934922801,0.5371054097695016,0.3333333333333333,0.2727272727272727,0.3333333333333333
0.27885618868712164,0.0774894059063103,0.0522624434389141,0.505544894515018,0.5,0.2727272727272727,0.3333333333333333
0.26236693800876637,0.0685936649793065,0.09334619093539066,0.5030835454262995,0.6666666666666666,0.2727272727272727,0.3333333333333333
0.264036735545815,0.04833297607466157,0.08165900104897926,0.5077753094255791,0.0,0.2727272727272727,0.3333333333333333
0.2592360676268002,0.03850973667287747,0.04760967932323438,0.5227800530164807,0.16666666666666666,0.2727272727272727,0.3333333333333333
0.2611145898559799,0.02939964054281333,0.07869634340222563,0.5077753094255791,0.3333333333333333,0.2727272727272727,0.3333333333333333
0.2565226466290962,0.03462248750968721,0.06216667993313707,0.5014026953954049,0.5,0.2727272727272727,0.3333333333333333
0.25380922563139213,0.036613517568882224,0.05522043641957825,0.49572205713113354,0.6666666666666666,0.2727272727272727,0.3333333333333333
0.26194948862450423,0.03748742724289743,0.06027397260273971,0.5038603751173438,0.0,0.2727272727272727,0.3333333333333333
0.27781256522646625,0.12159711115141723,0.0771328398909233,0.5219454141542368,0.16666666666666666,0.2727272727272727,0.3333333333333333
0.2730118973074514,0.06482183784853333,0.062497632665429494,0.5160987030518641,0.3333333333333333,0.2727272727272727,0.3333333333333333
0.2761427676894176,0.04393044998103781,0.043328007134628914,0.5287625050035961,0.5,0.2727272727272727,0.3333333333333333
0.2742642454602379,0.021179942948538262,0.04548017289983077,0.4979758554123438,0.6666666666666666,0.2727272727272727,0.3333333333333333
0.2790649133792527,0.0563135851732155,0.0702875399361022,0.5040602659101681,0.0,0.2727272727272727,0.3333333333333333
0.2671676059277812,0.031807014361798606,0.05374661220750473,0.5077753094255791,0.16666666666666666,0.2727272727272727,0.3333333333333333
0.2673763306199123,0.0347914983428694,0.05751633986928102,0.5070054565370952,0.3333333333333333,0.2727272727272727,0.3333333333333333
0.26069714047171777,0.01980312299041997,0.03511503873554718,0.49441192101217213,0.5,0.2727272727272727,0.3333333333333333
0.2642454602379461,0.019799000774976504,0.04397068620919385,0.5077753094255791,0.6666666666666666,0.2727272727272727,0.3333333333333333
0.2604884157795867,0.016575428298184577,0.0413566225424924,0.5022691104538911,0.0,0.36363636363636365,0.3333333333333333
0.2492172824045084,0.02090787672926938,0.07094746295464743,0.49717207244475103,0.16666666666666666,0.36363636363636365,0.3333333333333333
0.24650386140680436,0.01641053968044586,0.03569979716024344,0.4995458475141991,0.3333333333333333,0.36363636363636365,0.3333333333333333
0.23147568357336668,0.019423879169620923,0.09579100145137895,0.49998180594636943,0.5,0.36363636363636365,0.3333333333333333
0.24587768733041115,0.05280970204626775,0.11172937643525882,0.5638516704803183,0.0,0.36363636363636365,0.3333333333333333
0.26090586516384884,0.03747093838112355,0.034101748807631053,0.565907058147836,0.16666666666666666,0.36363636363636365,0.3333333333333333
0.2761427676894176,0.1681163124309529,0.035855063674954495,0.4762945160585536,0.3333333333333333,0.36363636363636365,0.3333333333333333
0.29284074305990393,0.11776757300443552,0.10185958254269441,0.5077753094255791,0.5,0.36363636363636365,0.3333333333333333
0.31037361719891454,0.1747365904331624,0.07401636151149196,0.5410727620909297,0.6666666666666666,0.36363636363636365,0.3333333333333333
0.31872260488415777,0.07354032351146801,0.07647740440324446,0.5037888774306454,0.0,0.36363636363636365,0.3333333333333333
0.31955750365268204,0.05085577192606395,0.06538225046116015,0.5144045981875243,0.16666666666666666,0.36363636363636365,0.3333333333333333
0.306199123356293,0.03440401009118341,0.05984359061543698,0.5022763602221225,0.3333333333333333,0.36363636363636365,0.3333333333333333
0.30870381966186594,0.024016027173644205,0.06891750783153516,0.5070926595530675,0.5,0.36363636363636365,0.3333333333333333
0.32686286787726987,0.03667535080053424,0.07854471268276102,0.5175295762687679,0.6666666666666666,0.36363636363636365,0.3333333333333333
0.3460655395533291,0.03468019852589576,0.053863275039745605,0.5653644603726266,0.0,0.36363636363636365,0.3333333333333333
0.3661031099979127,0.06390670602008344,0.024774040598607137,0.5549635240434778,0.16666666666666666,0.36363636363636365,0.3333333333333333
0.3815487372156125,0.0645044272593863,0.04671449067431841,0.4981016691720972,0.3333333333333333,0.36363636363636365,0.3333333333333333
0.364433312460864,0.049367652150972025,0.053786562196235656,0.5071831148959762,0.5,0.4545454545454545,0.3333333333333333
0.3844708829054476,0.07253450294326184,0.09878760664571173,0.5292553355419715,0.6666666666666666,0.4545454545454545,0.3333333333333333
0.39636819035691917,0.05481309875179317,0.04593785202077104,0.4978680697628937,0.0,0.4545454545454545,0.3333333333333333
0.39908161135462317,0.019052879779708806,0.06901960784313732,0.5072281879321587,0.16666666666666666,0.4545454545454545,0.3333333333333333
0.3909413483615111,0.01847164740217983,0.03849358440259951,0.5038757278009055,0.3333333333333333,0.4545454545454545,0.3333333333333333
0.382801085368399,0.02416030471416558,0.0740384615384614,0.504938238628741,0.5,0.4545454545454545,0.3333333333333333
0.36088499269463575,0.03343116724652497,0.06477065300594712,0.4791081147793302,0.6666666666666666,0.4545454545454545,0.3333333333333333
0.36088499269463575,0.035306775273302886,0.10022934358147889,0.5089697758691728,0.0,0.4545454545454545,0.3333333333333333
0.3817574619077436,0.05018797302422214,0.06477065300594712,0.5646519527597121,0.16666666666666666,0.4545454545454545,0.3333333333333333
0.38927155082446246,0.040286411529012155,0.04374482187241087,0.49882856545444426,0.3333333333333333,0.4545454545454545,0.3333333333333333
0.3790440409100396,0.019122957442247762,0.06221719457013575,0.5077753094255791,0.5,0.4545454545454545,0.3333333333333333
0.3848883322897098,0.02864115290121523,0.037420269312544385,0.5072105806148125,0.6666666666666666,0.4545454545454545,0.3333333333333333
0.36881653099561673,0.019761900835985294,0.08047995317529996,0.49722575363545046,0.0,0.4545454545454545,0.3333333333333333
0.3901064495929868,0.040768710735897905,0.1189689358889624,0.5356815764309606,0.16666666666666666,0.4545454545454545,0.3333333333333333
0.395950740972657,0.07415041139710127,0.07554179566563483,0.47141522147917686,0.3333333333333333,0.4545454545454545,0.3333333333333333
0.3886453767480692,0.07448431084802218,0.09109080525414044,0.5077753094255791,0.5,0.4545454545454545,0.3333333333333333
0.393237319974953,0.04670470097449173,0.039141554542421915,0.5005702301394891,0.6666666666666666,0.4545454545454545,0.3333333333333333
0.4032561051972448,0.03949082394842284,0.051401869158878594,0.4801256634307332,0.0,0.4545454545454545,0.3333333333333333
0.3896890002087246,0.017461704618530183,0.04630552786086196,0.5323558183181845,0.16666666666666666,0.4545454545454545,0.3333333333333333
0.3921936965142976,0.02214041914686629,0.0325640041664382,0.4922205536712946,0.3333333333333333,0.4545454545454545,0.3333333333333333
0.3921936965142976,0.02158392006199812,0.05188679245283028,0.508886363408028,0.5,0.4545454545454545,0.3333333333333333
0.39824671258609884,0.019193035104786718,0.03310533515731879,0.5203822251235363,0.6666666666666666,0.4545454545454545,0.3333333333333333
0.39448966812773945,0.013121011756558444,0.0344212346627872,0.513854972116015,0.0,0.5454545454545454,0.6666666666666667
0.3926111458985597,0.013999043646017116,0.02678324387139602,0.5077753094255791,0.16666666666666666,0.5454545454545454,0.6666666666666667
0.39469839281987057,0.007844575988919484,0.02411024959587947,0.5050131057747687,0.3333333333333333,0.5454545454545454,0.6666666666666667
0.3938634940513462,0.01181426946097911,0.020503261882572222,0.509989172091906,0.5,0.5454545454545454,0.6666666666666667
0.3951158422041327,0.007279832473164378,0.017406962785114208,0.5094310984780537,0.6666666666666666,0.5454545454545454,0.6666666666666667
0.3894802755165936,0.012214124358995498,0.03582962983410164,0.5077753094255791,0.0,0.5454545454545454,0.6666666666666667
0.3936547693592152,0.01894570217817864,0.055640807047456706,0.5077753094255791,0.16666666666666666,0.5454545454545454,0.6666666666666667
0.3834272594447922,0.008380463996570317,0.04889301488170586,0.5077753094255791,0.3333333333333333,0.5454545454545454,0.6666666666666667
0.3823836359841369,0.011884347123518064,0.03446802449793481,0.5100471266119667,0.5,0.5454545454545454,0.6666666666666667
0.37800041744938423,0.012156413342786948,0.04913563058359436,0.5020384249200497,0.6666666666666666,0.5454545454545454,0.6666666666666667
0.3997077854310164,0.014596764885319967,0.08728652751423144,0.5350938070709571,0.0,0.5454545454545454,0.6666666666666667
0.422458776873304,0.0052970468448563,0.034177681815788084,0.5676210474858768,0.16666666666666666,0.5454545454545454,0.6666666666666667
0.4447923189313295,0.05336207891569245,0.04274863098392508,0.5023061461969744,0.3333333333333333,0.5454545454545454,0.6666666666666667
0.4305990398664161,0.011002193018615925,0.05448325163398707,0.4914010798935021,0.5,0.5454545454545454,0.6666666666666667
0.44500104362346066,0.027058222170923543,0.06189258312020469,0.506781330269269,0.6666666666666666,0.5454545454545454,0.6666666666666667
0.47004800667919006,0.027260210727653472,0.06808301608743715,0.497835320722623,0.0,0.5454545454545454,0.6666666666666667
0.4882070548945939,0.0463749237390143,0.07609411764705877,0.513265824657865,0.16666666666666666,0.5454545454545454,0.6666666666666667
0.5007305364224588,0.04523307006117368,0.10958254269449705,0.49972474886009866,0.3333333333333333,0.5454545454545454,0.6666666666666667
0.5094969734919641,0.02336471713357627,0.05404552625647959,0.5033720917977189,0.5,0.5454545454545454,0.6666666666666667
0.5259862241703193,0.03170395897571191,0.05361965614913376,0.5082031588257763,0.6666666666666666,0.5454545454545454,0.6666666666666667
0.517219787100814,0.03927646874536251,0.06836847946725853,0.48735893413396825,0.0,0.5454545454545454,0.6666666666666667
0.4907117512001669,0.02166636437086748,0.05949966193373898,0.4941118898398908,0.16666666666666666,0.6363636363636364,0.6666666666666667
0.46336881653099554,0.02820419806420763,0.052513411953772966,0.5082547276566558,0.3333333333333333,0.6363636363636364,0.6666666666666667
0.46733458568148606,0.030904249179679127,0.07606242496998807,0.49921115647952574,0.5,0.6363636363636364,0.6666666666666667
0.47610102275099137,0.03073936056194041,0.07432081266241436,0.4932688657817935,0.6666666666666666,0.6363636363636364,0.6666666666666667
0.47297015236902523,0.01063119362870381,0.050211764705882296,0.5195432776420497,0.0,0.6363636363636364,0.6666666666666667
0.46002922145689834,0.013343611390505715,0.05096606242984418,0.4976423892799453,0.16666666666666666,0.6363636363636364,0.6666666666666667
0.4447923189313295,0.02264745164641285,0.06811145510835913,0.5077753094255791,0.3333333333333333,0.6363636363636364,0.6666666666666667
0.469839281987059,0.020837799066730424,0.0936170212765957,0.5162986806909371,0.5,0.6363636363636364,0.6666666666666667
0.46002922145689834,0.010610582551486471,0.03562753036437246,0.5159781495434731,0.6666666666666666,0.6363636363636364,0.6666666666666667
0.4656647881444374,0.009505828812637064,0.04276307796972572,0.5125483973341797,0.0,0.6363636363636364,0.6666666666666667
0.4656647881444374,0.006170956518871503,0.026303204208512673,0.5125483973341797,0.16666666666666666,0.6363636363636364,0.6666666666666667
0.4583594239198496,0.012123435619239203,0.042256902761104484,0.5077753094255791,0.3333333333333333,0.6363636363636364,0.6666666666666667
0.4447923189313295,0.017144294029383153,0.03560306990657874,0.5087697027398709,0.5,0.6363636363636364,0.6666666666666667
0.4656647881444374,0.01291077876894158,0.055492971543321806,0.5674389082830846,0.6666666666666666,0.6363636363636364,0.6666666666666667
0.49175537466082225,0.017820337362111895,0.0,0.5673252633328798,0.16666666666666666,0.6363636363636364,0.6666666666666667
0.5190983093299937,0.07462034395765661,0.02684095860566443,0.5670925303506754,0.3333333333333333,0.6363636363636364,0.6666666666666667
0.5479023168440826,0.08330172968160009,0.019979360165118736,0.559728408638058,0.5,0.6363636363636364,0.6666666666666667
0.578167397203089,0.02282470691048197,0.0212079480621681,0.5674585409250252,0.6666666666666666,0.6363636363636364,0.6666666666666667
0.6098935504070131,0.013665144195096212,0.0,0.5676071854343593,0.0,0.6363636363636364,0.6666666666666667
0.6432895011479856,0.017774992992233746,0.0,0.5675991507151102,0.16666666666666666,0.6363636363636364,0.6666666666666667
0.6393237319974951,0.1941110030174617,0.08462894694662593,0.4959571896038644,0.3333333333333333,0.6363636363636364,0.6666666666666667
0.6151116677102899,0.12480831698187876,0.061332589908001126,0.5203907469949524,0.5,0.6363636363636364,0.6666666666666667
0.5815069922771863,0.06553498112025329,0.08895735053432166,0.5050411346825183,0.6666666666666666,0.7272727272727273,0.6666666666666667
0.5900647046545606,0.07779032763368346,0.08829610410670127,0.4888895449293402,0.0,0.7272727272727273,0.6666666666666667
0.5906908787309537,0.06035747852325754,0.08664259927797831,0.4808217636364511,0.16666666666666666,0.7272727272727273,0.6666666666666667
0.5677311625965351,0.024791003677016178,0.07843137254901963,0.5041823191966226,0.3333333333333333,0.7272727272727273,0.6666666666666667
0.570027134209977,0.016995894273418306,0.04299249901302796,0.5117528826827462,0.5,0.7272727272727273,0.6666666666666667
0.5733667292840743,0.010923870925190034,0.03159551445996461,0.5054014261819119,0.6666666666666666,0.7272727272727273,0.6666666666666667
0.5696096848257148,0.019180668458456313,0.0290666719252234,0.5205120349988959,0.0,0.7272727272727273,0.6666666666666667
0.6009183886453766,0.009217273731594307,0.06384313725490198,0.5672872854143234,0.3333333333333333,0.7272727272727273,0.6666666666666667
0.633688165309956,0.004311837353867463,0.0,0.5673486456524381,0.5,0.7272727272727273,0.6666666666666667
0.6681277395115841,0.10882648770755356,0.05440734852499581,0.5036487204556074,0.6666666666666666,0.7272727272727273,0.6666666666666667
0.649551241911918,0.03465958744867842,0.07726075504828797,0.48977564339935725,0.0,0.7272727272727273,0.6666666666666667
0.6142767689417656,0.023978927234652992,0.0475423045930701,0.45204965669440966,0.16666666666666666,0.7272727272727273,0.6666666666666667
0.5944479231893132,0.0313576928784606,0.0589584899839974,0.5077753094255791,0.3333333333333333,0.7272727272727273,0.6666666666666667
0.6078063034857022,0.019881445083845862,0.07684085964041677,0.5036489366658649,0.5,0.7272727272727273,0.6666666666666667
0.5908996034230849,0.011661747489570795,0.04912776272092216,0.4846797227710608,0.6666666666666666,0.7272727272727273,0.6666666666666667
0.6188687121686496,0.02618019028146487,0.09152476780185753,0.4952300876497275,0.0,0.7272727272727273,0.6666666666666667
0.599457315800459,0.019675334311672465,0.06396939263510296,0.4990375649255942,0.16666666666666666,0.7272727272727273,0.6666666666666667
0.5969526194948862,0.014798753442049896,0.03244775604803952,0.5157838461849759,0.3333333333333333,0.7272727272727273,0.6666666666666667
0.5992485911083281,0.009728428446584333,0.03715370018975334,0.4997948280497345,0.5,0.7272727272727273,0.6666666666666667
0.6197036109371739,0.017911026101868188,0.07095034230428293,0.5077753094255791,0.6666666666666666,0.7272727272727273,0.6666666666666667
0.620121060321436,0.012980856431480536,0.07371556217423667,0.49378014426147304,0.0,0.8181818181818182,1.0
0.617616364015863,0.013623922040661533,0.03674151048432,0.5125809276730856,0.16666666666666666,0.8181818181818182,1.0
0.6217908578584845,0.007828087127145613,0.061429635145197316,0.5452487520577564,0.3333333333333333,0.8181818181818182,1.0
0.6316009183886453,0.03389697759163685,0.06371040723981906,0.491478727036579,0.5,0.8181818181818182,1.0
0.6082237528699643,0.03391758866885419,0.0698740838188311,0.4991528603289872,0.6666666666666666,0.8181818181818182,1.0
0.5869338342725943,0.017375138094217358,0.05693097987717739,0.5027404065684057,0.0,0.8181818181818182,1.0
0.5825506157378417,0.009728428446584333,0.052794849282996804,0.5069953931006443,0.16666666666666666,0.8181818181818182,1.0
0.5506157378417866,0.03333635629132521,0.08591837147655758,0.4482553793647721,0.3333333333333333,0.8181818181818182,1.0
0.5203506574827801,0.03448645440005277,0.0417003876134089,0.4628439967450535,0.5,0.8181818181818182,1.0
0.549154664996869,0.06769089979718701,0.12208657047724752,0.5674389082830846,0.6666666666666666,0.8181818181818182,1.0
0.5794197453558756,0.019951522746384818,0.03716216216216207,0.5630302679734168,0.16666666666666666,0.8181818181818182,1.0
0.5476935921519515,0.0801770903754514,0.13151420263923067,0.49870099781227034,0.3333333333333333,0.8181818181818182,1.0
0.5322479649342517,0.0221651524395271,0.06026757273306431,0.5001559778935812,0.5,0.8181818181818182,1.0
0.5389271550824462,0.008021831252988606,0.04389188735115607,0.5073567643616892,0.6666666666666666,0.8181818181818182,1.0
0.5140889167188478,0.02436229327089551,0.08219654183682348,0.49598235796765344,0.0,0.8181818181818182,1.0
0.5134627426424545,0.019172424027569378,0.052741398446170845,0.508649821684392,0.16666666666666666,0.8181818181818182,1.0
0.5094969734919641,0.008739096740152026,0.03729306093694961,0.5245075364114478,0.3333333333333333,0.9090909090909091,1.0
0.5132540179503235,0.008124886639075304,0.05587149989146941,0.5042759781142884,0.5,0.9090909090909091,1.0
0.5076184512627844,0.005569113064125184,0.03380158033362595,0.5073335204669897,0.6666666666666666,0.9090909090909091,1.0
0.5032352327280316,0.011435025640180058,0.03354399611084092,0.5082205601633216,0.0,0.9090909090909091,1.0
0.5136714673345857,0.010701271291242766,0.04177707118883587,0.5165172286721,0.16666666666666666,0.9090909090909091,1.0
0.5422667501565435,0.017820337362111895,0.06494290023701793,0.5169319133660404,0.3333333333333333,0.9090909090909091,1.0
0.5721143811312879,0.037091694560324504,0.05607095524518299,0.5149111551361113,0.5,0.9090909090909091,1.0
0.5637653934460445,0.03064042739129718,0.07388560960716477,0.48407057991316954,0.6666666666666666,0.9090909090909091,1.0
0.5925694009601334,0.039424868501327356,0.09294521932484334,0.5047038242849097,0.0,0.9090909090909091,1.0
0.6222083072427467,0.04695615611654328,0.08633093525179852,0.5041037033420402,0.16666666666666666,0.9090909090909091,1.0
0.6096848257148819,0.02903688558378815,0.07732149463559017,0.5182491700400629,0.3333333333333333,0.9090909090909091,1.0
0.6190774368607805,0.10176925486833645,0.08894133121844594,0.4874878414987611,0.5,0.9090909090909091,1.0
0.6011271133375078,0.09507477698814452,0.06082562684717305,0.5005755102620822,0.6666666666666666,0.9090909090909091,1.0
0.6015445627217699,0.04815159859514898,0.04667309546769533,0.48846179916386673,0.0,0.9090909090909091,1.0
0.6069714047171779,0.018422180816858213,0.04174573055028463,0.5464618104159666,0.16666666666666666,0.9090909090909091,1.0
0.6092673763306198,0.016332217587019967,0.04817220263499736,0.5047809004490419,0.3333333333333333,0.9090909090909091,1.0
0.5971613441870172,0.012630468118785761,0.029034690799396655,0.5077753094255791,0.5,0.9090909090909091,1.0
0.5710707576706324,0.015079064092205715,0.0806666666666667,0.5010246859275584,0.6666666666666666,0.9090909090909091,1.0
0.5798371947401377,0.09883423747258728,0.048382303409743796,0.5089501751726913,0.0,0.9090909090909091,1.0
0.6115633479440616,0.018356225369762728,0.06322082931533263,0.5267990264729864,0.16666666666666666,0.9090909090909091,1.0
0.6090586516384888,0.017659570959816646,0.04215500241842458,0.5220032150207169,0.3333333333333333,0.9090909090909091,1.0
0.6113546232519307,0.007333421273929461,0.03927833114076299,0.5066559173269393,0.5,0.9090909090909091,1.0
0.6320183677729074,0.04315135126222237,0.05094951366373321,0.4726684299037227,0.6666666666666666,0.9999999999999999,1.0
0.628052598622417,0.010940359786963906,0.06470588235294124,0.5303448221111516,0.0,0.9999999999999999,1.0
0.6301398455437277,0.010730126799347041,0.03665604172703572,0.5085011439615583,0.16666666666666666,0.9999999999999999,1.0
0.6447505739929031,0.05738123897307369,0.05448916408668729,0.5216340369743744,0.3333333333333333,0.9999999999999999,1.0
0.6318096430807765,0.005527890909690505,0.05604133545310002,0.4784503609579944,0.5,0.9999999999999999,1.0
0.6215821331663534,0.0034173166026349204,0.03628367234744359,0.5088778089425026,0.6666666666666666,0.9999999999999999,1.0
0.596743894802755,0.005540257556020909,0.06154544079842736,0.5009086548256105,0.0,0.9999999999999999,1.0
0.5992485911083281,0.010223094299800485,0.039228332416487946,0.5013149197403716,0.16666666666666666,0.9999999999999999,1.0
0.5992485911083281,0.010800204461885995,0.023619822568796987,0.5085353552708978,0.3333333333333333,0.9999999999999999,1.0
0.5950740972657065,0.0038996158095206696,0.02116062840654048,0.5077753094255791,0.5,0.9999999999999999,1.0
0.5971613441870172,0.008557719260639437,0.02488687782805436,0.5073940723721765,0.6666666666666666,0.9999999999999999,1.0
0.5898559799624294,0.007279832473164378,0.029603998462129917,0.5097030509072433,0.0,0.9999999999999999,1.0
0.6013358380296387,0.03227282470691049,0.046369036213834126,0.5191398044460565,0.16666666666666666,0.9999999999999999,1.0
0.6326445418493007,0.04472191534618366,0.05209027007029217,0.5215160170412472,0.3333333333333333,0.9999999999999999,1.0
0.6245042788561885,0.008788563325473642,0.06348046825063455,0.567420612177946,0.5,0.9999999999999999,1.0
0.6219995825506157,0.016645505960723533,0.07687827606290049,0.5077753094255791,0.0,0.9999999999999999,1.0
0.612189522020455,0.008483519382657016,0.04312369399190039,0.5077753094255791,0.16666666666666666,0.9999999999999999,1.0
0.6184512627843872,0.01619206226194206,0.032659120430506616,0.5074061039871045,0.3333333333333333,0.9999999999999999,1.0
0.6238781047797952,0.013327122528731842,0.040953090096798206,0.5004501284731538,0.5,0.9999999999999999,1.0
0.6326445418493007,0.046844856299569644,0.043245030679354826,0.5005433580489117,0.6666666666666666,0.9999999999999999,1.0
0.6399499060738885,0.006459511599914258,0.06066176470588236,0.4952522152126094,0.16666666666666666,0.0,0.0
0.638697557921102,0.008091908915527562,0.04327080677472249,0.47981639857616226,0.3333333333333333,0.0,0.0
0.6190774368607805,0.007811598265371742,0.02600236385125915,0.5059309941595046,0.5,0.0,0.0
0.6013358380296387,0.012168779989117352,0.03794098901510884,0.5001989794119277,0.6666666666666666,0.0,0.0
0.5848465873512836,0.007325176843042526,0.05392156862745105,0.49572990685584495,0.0,0.0,0.0
0.5706533082863703,0.007749765033719723,0.025882352941176537,0.5065832295283262,0.16666666666666666,0.0,0.0
0.575453976205385,0.009984005804079344,0.07444631314461704,0.5054092711364513,0.3333333333333333,0.0,0.0
0.5671049885201418,0.004039771134598579,0.035947712418300665,0.5053775760488542,0.5,0.0,0.0
0.5639741181381757,0.004039771134598579,0.026232114467408495,0.5190212250634798,0.6666666666666666,0.0,0.0
0.5328741390106448,0.012609857041568421,0.08116896652353356,0.459570842595277,0.0,0.0,0.0
0.5470674180755581,0.03292825696242189,0.13563858963951128,0.5106655875709254,0.16666666666666666,0.0,0.0
0.5274472970152368,0.0036728939601299326,0.0515603226215109,0.507348531179102,0.3333333333333333,0.0,0.0
0.5157587142558964,0.006645011294870316,0.061150614091790526,0.5077753094255791,0.5,0.0,0.0
0.5282821957837611,0.004522070341484328,0.048175182481751976,0.5077753094255791,0.6666666666666666,0.0,0.0
0.5074097265706532,0.00505795834913516,0.055930568948891035,0.5077753094255791,0.0,0.09090909090909091,0.0
0.5013567104988519,0.004526192556927796,0.03985685528964431,0.5095623135096676,0.16666666666666666,0.09090909090909091,0.0
0.48298893759131695,0.0024197404653156797,0.0460932340415842,0.5156288222446082,0.3333333333333333,0.09090909090909091,0.0
0.4637862659152577,0.025776213168005015,0.07699314444604254,0.5010688430746753,0.5,0.09090909090909091,0.0
0.4533500313087037,0.005408346661829934,0.037279109174533975,0.5126637648829742,0.6666666666666666,0.09090909090909091,0.0
0.44625339177624707,0.006978910745791218,0.07968027975521415,0.4993475472271778,0.0,0.09090909090909091,0.0
0.46253391776247127,0.02098619882269527,0.08306836248012717,0.5106564490082353,0.16666666666666666,0.09090909090909091,0.0
0.46796075975787926,0.015812818441143007,0.048975246207080214,0.5096761807551691,0.3333333333333333,0.09090909090909091,0.0
0.45105405969526186,0.00883390769535179,0.04802910855063668,0.48125815437779895,0.5,0.09090909090909091,0.0
0.4662909622208307,0.012498557224594786,0.07493411565809761,0.48632215761904485,0.6666666666666666,0.09090909090909091,0.0
0.47088290544771444,0.006199812026975778,0.03738094098501896,0.5191173004955207,0.0,0.09090909090909091,0.0
0.4746399499060738,0.003392583309974113,0.04141176470588239,0.5040214062336009,0.16666666666666666,0.09090909090909091,0.0
0.4773533709037778,0.0516596039375402,0.07379679144385022,0.5049742014979968,0.3333333333333333,0.09090909090909091,0.0
0.4656647881444374,0.027936254060382214,0.05117383276180421,0.49345604569977775,0.5,0.09090909090909091,0.0
0.4656647881444374,0.02552475802595347,0.02988845457145583,0.5177987940336402,0.6666666666666666,0.09090909090909091,0.0
0.4656647881444374,0.0049878806865962045,0.04137405670483486,0.5082526182164393,0.0,0.09090909090909091,0.0
0.47276142767689405,0.0024238626807591476,0.02593422138394436,0.5148388767725608,0.16666666666666666,0.09090909090909091,0.0
0.4656647881444374,0.002048741075403565,0.03332938809326532,0.49918375119009833,0.3333333333333333,0.09090909090909091,0.0
0.46942183260279685,0.00461688129668409,0.019813243589135845,0.5651168142846592,0.5,0.1818181818181818,0.0
0.4957211438113129,0.01259336817979455,0.04246323529411764,0.5330488460066707,0.6666666666666666,0.1818181818181818,0.0
0.5232728031726153,0.029358418388378653,0.04137327793570975,0.5395844327357766,0.0,0.1818181818181818,0.0
0.5270298476309747,0.07986380200174784,0.09605722184435142,0.4966711321149481,0.3333333333333333,0.1818181818181818,0.0
0.5168023377165518,0.019151812950352037,0.03604115244315328,0.48821347373459373,0.5,0.1818181818181818,0.0
0.5057399290336047,0.012684056919550844,0.028405112044817923,0.506445511531281,0.6666666666666666,0.1818181818181818,0.0
0.5159674389480275,0.03979999010668294,0.08959276018099552,0.48600821754031626,0.0,0.1818181818181818,0.0
0.5009392611145898,0.005964845746698106,0.03794781070322854,0.5037515373033045,0.16666666666666666,0.1818181818181818,0.0
0.5013567104988519,0.006566689201444425,0.04264142438584626,0.4899052685846938,0.3333333333333333,0.1818181818181818,0.0
0.49780839073262356,0.003244183554009267,0.019183043799047585,0.5041784082133709,0.5,0.1818181818181818,0.0
0.4990607388854101,0.0035739607894867023,0.034199202469191496,0.4988033396725707,0.6666666666666666,0.1818181818181818,0.0
0.5026090586516383,0.003775949346216631,0.030577474892396032,0.5157988042289792,0.0,0.1818181818181818,0.0
0.5007305364224588,0.004324204000197867,0.03333333333333332,0.5077753094255791,0.16666666666666666,0.1818181818181818,0.0
0.5009392611145898,0.006265767474071266,0.029636281993713588,0.5220820547492223,0.3333333333333333,0.1818181818181818,0.0
0.5232728031726153,0.08938611967615877,0.08959276018099552,0.4965991309652394,0.5,0.1818181818181818,0.0
0.5053224796493425,0.00863191913862186,0.054925320835705865,0.5024521630591103,0.6666666666666666,0.1818181818181818,0.0
0.5086620747234396,0.007164410440747276,0.019329613847032398,0.5077753094255791,0.0,0.1818181818181818,0.0
0.5230640784804841,0.015742740778604054,0.035389765662362606,0.49057499263782983,0.16666666666666666,0.1818181818181818,0.0
0.5203506574827801,0.0058494237142810036,0.029140338305864957,0.5107995323944606,0.3333333333333333,0.1818181818181818,0.0
0.5195157587142558,0.005832934852507132,0.02234516142974468,0.5553677378108266,0.5,0.1818181818181818,0.0
0.5403882279273637,0.14966115389054693,0.1127134724857685,0.525311146738492,0.6666666666666666,0.1818181818181818,0.0
0.5362137340847422,0.01446897620657246,0.06798974057099604,0.5203891781058129,0.16666666666666666,0.2727272727272727,0.3333333333333333
0.527864746399499,0.02460962619750359,0.03986178998820156,0.5120400412953078,0.3333333333333333,0.2727272727272727,0.3333333333333333
0.5380922563139219,0.009056507329299059,0.023588277340957736,0.5119666405711715,0.5,0.2727272727272727,0.3333333333333333
0.5374660822375286,0.010210727653470081,0.02634453781512607,0.5094536103779702,0.6666666666666666,0.2727272727272727,0.3333333333333333
0.527864746399499,0.012457335070160107,0.028778799898725678,0.5022311579949318,0.0,0.2727272727272727,0.3333333333333333
0.5312043414735963,0.0032029613995745877,0.028345126201288387,0.5039588745306427,0.16666666666666666,0.2727272727272727,0.3333333333333333
0.5405969526194947,0.007193265948851552,0.03048242851744553,0.5077753094255791,0.3333333333333333,0.2727272727272727,0.3333333333333333
